rank,feature_id,orientation,summary,effect,null_sd,ev,abs_ev,positive_support,minimum_support
1427,9503,specialized_enriched,mean,0.014424137771129608,0.03319152072072029,0.4345729649066925,0.4345729649066925,40,8
1428,14257,specialized_enriched,max,0.37981605529785156,0.880480170249939,0.4313737750053406,0.4313737750053406,74,8
1429,2422,specialized_enriched,mean,0.017435863614082336,0.040658023208379745,0.42884188890457153,0.42884188890457153,79,8
1430,6819,specialized_enriched,mean,0.013557687401771545,0.031649500131607056,0.4283697307109833,0.4283697307109833,46,8
1431,11030,specialized_enriched,mean,0.0007863123901188374,0.001840664423070848,0.427189439535141,0.427189439535141,24,8
1432,12235,specialized_enriched,active_fraction,0.0016724299639463425,0.0039266301319003105,0.42591992020606995,0.42591992020606995,52,8
1433,9711,specialized_enriched,max,0.47654008865356445,1.1232070922851562,0.42426735162734985,0.42426735162734985,57,8
1434,6342,specialized_enriched,active_fraction,0.0008408976718783379,0.0019823440816253424,0.4241935908794403,0.4241935908794403,49,8
1435,9737,specialized_enriched,active_fraction,0.002225913107395172,0.00526007916778326,0.4231710135936737,0.4231710135936737,54,8
1436,8509,specialized_enriched,active_fraction,0.003260388970375061,0.0077185300178825855,0.42241060733795166,0.42241060733795166,69,8
1437,8034,specialized_enriched,active_fraction,0.00358031690120697,0.008511314168572426,0.4206538200378418,0.4206538200378418,78,8
1438,10013,specialized_enriched,mean,0.007711868733167648,0.01842109113931656,0.41864341497421265,0.41864341497421265,53,8
1439,1047,specialized_enriched,max,0.668205738067627,1.5985889434814453,0.41799721121788025,0.41799721121788025,27,8
1440,8855,specialized_enriched,max,0.4543905258178711,1.0899745225906372,0.416881799697876,0.416881799697876,44,8
1441,7251,specialized_enriched,active_fraction,0.004537653177976608,0.010899754241108894,0.41630783677101135,0.41630783677101135,71,8
1442,2857,specialized_enriched,mean,0.02947411686182022,0.07097577303647995,0.4152701199054718,0.4152701199054718,21,8
1443,13847,specialized_enriched,mean,0.01791347563266754,0.043404366821050644,0.41271138191223145,0.41271138191223145,8,8
1444,4743,specialized_enriched,active_fraction,0.005134373903274536,0.012661382555961609,0.4055144786834717,0.4055144786834717,50,8
1445,9372,specialized_enriched,mean,0.014535650610923767,0.03585130348801613,0.4054427444934845,0.4054427444934845,52,8
1446,9359,specialized_enriched,max,0.3973543643951416,0.9822308421134949,0.4045427441596985,0.4045427441596985,34,8
1447,5916,specialized_enriched,max,0.39057326316833496,0.9690697193145752,0.4030393958091736,0.4030393958091736,38,8
1448,12876,specialized_enriched,active_fraction,0.0012487825006246567,0.0030998021829873323,0.40285876393318176,0.40285876393318176,74,8
1449,10021,specialized_enriched,mean,0.010328799486160278,0.02565610781311989,0.4025863707065582,0.4025863707065582,80,8
1450,2632,specialized_enriched,active_fraction,0.00046314671635627747,0.0011550681665539742,0.40096917748451233,0.40096917748451233,68,8
1451,6242,specialized_enriched,mean,0.021787703037261963,0.05444115400314331,0.40020647644996643,0.40020647644996643,47,8
1452,9563,specialized_enriched,max,0.35692262649536133,0.8974360823631287,0.39771369099617004,0.39771369099617004,41,8
1453,10101,specialized_enriched,max,0.31362223625183105,0.7980496883392334,0.39298585057258606,0.39298585057258606,41,8
1454,15611,specialized_enriched,max,0.3807811737060547,0.9713383913040161,0.3920170068740845,0.3920170068740845,32,8
1455,7816,specialized_enriched,active_fraction,0.0039280131459236145,0.010142158716917038,0.38729557394981384,0.38729557394981384,78,8
1456,13186,specialized_enriched,max,0.29111552238464355,0.756222128868103,0.3849603235721588,0.3849603235721588,37,8
1457,3332,specialized_enriched,mean,0.0026405714452266693,0.006861045956611633,0.38486427068710327,0.38486427068710327,69,8
1458,5880,specialized_enriched,mean,0.012574970722198486,0.032688207924366,0.3846943974494934,0.3846943974494934,49,8
1459,1988,specialized_enriched,active_fraction,0.0034356508404016495,0.009074079804122448,0.37862250208854675,0.37862250208854675,15,8
1460,7944,specialized_enriched,mean,0.012856367975473404,0.034066714346408844,0.37738797068595886,0.37738797068595886,23,8
1461,4224,specialized_enriched,mean,0.005420386791229248,0.014388966374099255,0.3767043948173523,0.3767043948173523,67,8
1462,4696,specialized_enriched,active_fraction,0.0017969608306884766,0.004800223745405674,0.3743493854999542,0.3743493854999542,77,8
1463,12248,specialized_enriched,max,0.16267871856689453,0.43953630328178406,0.37011441588401794,0.37011441588401794,80,8
1464,5854,specialized_enriched,mean,0.011458322405815125,0.031041698530316353,0.3691267967224121,0.3691267967224121,64,8
1465,788,specialized_enriched,active_fraction,0.0022165030241012573,0.0060073817148804665,0.36896324157714844,0.36896324157714844,79,8
1466,10711,specialized_enriched,mean,0.006885174661874771,0.01873021014034748,0.3675973117351532,0.3675973117351532,40,8
1467,6056,specialized_enriched,active_fraction,0.0027081891894340515,0.007367279846221209,0.36759689450263977,0.36759689450263977,70,8
1468,12120,specialized_enriched,mean,0.010564491152763367,0.028935128822922707,0.36510953307151794,0.36510953307151794,20,8
1469,1316,specialized_enriched,active_fraction,0.0009214291349053383,0.0025405108463019133,0.3626944422721863,0.3626944422721863,27,8
1470,7585,specialized_enriched,active_fraction,0.0006812633946537971,0.0018945817137137055,0.35958510637283325,0.35958510637283325,25,8
1471,173,specialized_enriched,active_fraction,0.0026720259338617325,0.0074412222020328045,0.35908427834510803,0.35908427834510803,43,8
1472,821,specialized_enriched,active_fraction,0.0036617014557123184,0.010207443498075008,0.3587285578250885,0.3587285578250885,50,8
1473,1564,specialized_enriched,max,0.1515660285949707,0.42323365807533264,0.3581143021583557,0.3581143021583557,80,8
1474,8026,specialized_enriched,max,0.2066330909729004,0.582186222076416,0.35492610931396484,0.35492610931396484,68,8
1475,14661,specialized_enriched,active_fraction,0.0003411504440009594,0.0009648136328905821,0.35359206795692444,0.35359206795692444,17,8
1476,5569,specialized_enriched,max,0.09519445896148682,0.2719438374042511,0.3500519096851349,0.3500519096851349,27,8
1477,12524,specialized_enriched,mean,0.008351877331733704,0.023885073140263557,0.34966930747032166,0.34966930747032166,63,8
1478,14755,specialized_enriched,mean,0.007168248295783997,0.020542392507195473,0.34894904494285583,0.34894904494285583,63,8
1479,1325,specialized_enriched,mean,0.0056185293942689896,0.016120173037052155,0.3485402762889862,0.3485402762889862,32,8
1480,15806,specialized_enriched,active_fraction,0.0006692167371511459,0.0019360583974048495,0.34565937519073486,0.34565937519073486,39,8
1481,11498,specialized_enriched,active_fraction,0.0010412037372589111,0.0030158362351357937,0.34524545073509216,0.34524545073509216,72,8
1482,4877,specialized_enriched,max,0.1202549934387207,0.3512189984321594,0.3423931896686554,0.3423931896686554,80,8
1483,2331,specialized_enriched,max,0.10522091388702393,0.30834195017814636,0.34124746918678284,0.34124746918678284,37,8
1484,10381,specialized_enriched,mean,0.00853206217288971,0.02532782405614853,0.3368651866912842,0.3368651866912842,64,8
1485,14442,specialized_enriched,active_fraction,0.0017204508185386658,0.005110756494104862,0.3366332948207855,0.3366332948207855,79,8
1486,5070,specialized_enriched,active_fraction,0.0005618799477815628,0.0016993770841509104,0.3306387662887573,0.3306387662887573,75,8
1487,6530,specialized_enriched,max,0.2146458625793457,0.6555762887001038,0.3274155259132385,0.3274155259132385,33,8
1488,14642,specialized_enriched,max,0.5153059959411621,1.5954669713974,0.3229812979698181,0.3229812979698181,22,8
1489,7093,specialized_enriched,max,0.1252293586730957,0.3890056908130646,0.3219216763973236,0.3219216763973236,65,8
1490,14811,specialized_enriched,mean,0.00701499730348587,0.02182891219854355,0.3213626742362976,0.3213626742362976,73,8
1491,16053,specialized_enriched,active_fraction,0.0002542417496442795,0.0007923220400698483,0.32088184356689453,0.32088184356689453,56,8
1492,7112,specialized_enriched,max,0.26378297805786133,0.8257555365562439,0.3194443881511688,0.3194443881511688,77,8
1493,14750,specialized_enriched,mean,0.01866646111011505,0.05848564952611923,0.31916308403015137,0.31916308403015137,30,8
1494,7325,specialized_enriched,mean,0.016647860407829285,0.05318523198366165,0.3130165934562683,0.3130165934562683,74,8
1495,753,specialized_enriched,mean,0.008977100253105164,0.02877211943268776,0.3120069205760956,0.3120069205760956,77,8
1496,1699,specialized_enriched,max,0.2942519187927246,0.9485162496566772,0.31022337079048157,0.31022337079048157,57,8
1497,11539,specialized_enriched,active_fraction,0.01070299744606018,0.03479861840605736,0.30756962299346924,0.30756962299346924,80,8
1498,14104,specialized_enriched,mean,0.00839434564113617,0.027380064129829407,0.30658605694770813,0.30658605694770813,56,8
1499,4017,specialized_enriched,active_fraction,0.00015969981905072927,0.0005220736493356526,0.3058951795101166,0.3058951795101166,21,8
1500,4220,specialized_enriched,max,0.1404266357421875,0.4606526792049408,0.3048427700996399,0.3048427700996399,78,8
1501,5086,specialized_enriched,mean,0.0020452067255973816,0.0067140692844986916,0.3046150803565979,0.3046150803565979,74,8
1502,12483,specialized_enriched,active_fraction,0.0009957514703273773,0.003282614517956972,0.30334097146987915,0.30334097146987915,68,8
1503,1909,specialized_enriched,active_fraction,0.0006466805934906006,0.002140633761882782,0.30209773778915405,0.30209773778915405,38,8
1504,8164,specialized_enriched,mean,0.008805662393569946,0.02927180752158165,0.30082401633262634,0.30082401633262634,80,8
1505,538,specialized_enriched,active_fraction,0.0008299136534333229,0.0027616992592811584,0.3005083501338959,0.3005083501338959,31,8
1506,2679,specialized_enriched,max,0.3136296272277832,1.0490938425064087,0.2989528775215149,0.2989528775215149,54,8
1507,815,specialized_enriched,mean,0.007300436496734619,0.024497920647263527,0.29800230264663696,0.29800230264663696,50,8
1508,9805,specialized_enriched,active_fraction,0.0011800900101661682,0.004051500000059605,0.29127237200737,0.29127237200737,80,8
1509,3522,specialized_enriched,max,0.243941068649292,0.837700605392456,0.29120317101478577,0.29120317101478577,39,8
1510,10044,specialized_enriched,active_fraction,0.0010518534108996391,0.003629822051152587,0.28978097438812256,0.28978097438812256,43,8
1511,15605,specialized_enriched,active_fraction,0.0020854249596595764,0.007201074156910181,0.28959915041923523,0.28959915041923523,57,8
1512,2412,specialized_enriched,active_fraction,0.0010350504890084267,0.003607439808547497,0.28692108392715454,0.28692108392715454,56,8
1513,989,specialized_enriched,active_fraction,0.0004583890549838543,0.001602548873052001,0.28603747487068176,0.28603747487068176,36,8
1514,13457,specialized_enriched,active_fraction,0.0010228641331195831,0.0036319070495665073,0.28163278102874756,0.28163278102874756,77,8
1515,15193,specialized_enriched,mean,0.0018066205084323883,0.006415470968931913,0.28160372376441956,0.28160372376441956,56,8
1516,764,specialized_enriched,active_fraction,0.0012227166444063187,0.004379993304610252,0.2791594862937927,0.2791594862937927,69,8
1517,9879,specialized_enriched,mean,0.0038889870047569275,0.013973320834338665,0.27831515669822693,0.27831515669822693,75,8
1518,2494,specialized_enriched,mean,0.009285964071750641,0.03364865481853485,0.27596837282180786,0.27596837282180786,50,8
1519,3110,specialized_enriched,max,0.26573872566223145,0.9663885831832886,0.27498123049736023,0.27498123049736023,41,8
1520,5763,specialized_enriched,max,0.4269907474517822,1.5536507368087769,0.27483057975769043,0.27483057975769043,28,8
1521,2810,specialized_enriched,active_fraction,0.0015091225504875183,0.00551441079005599,0.2736688554286957,0.2736688554286957,40,8
1522,7122,specialized_enriched,active_fraction,0.0017809923738241196,0.006576941814273596,0.2707933783531189,0.2707933783531189,64,8
1523,1823,specialized_enriched,mean,0.0065045952796936035,0.024131229147315025,0.2695509195327759,0.2695509195327759,56,8
1524,13529,specialized_enriched,mean,0.0029596462845802307,0.011099978350102901,0.26663532853126526,0.26663532853126526,38,8
1525,7727,specialized_enriched,active_fraction,0.000621601939201355,0.002420648466795683,0.25679150223731995,0.25679150223731995,77,8
1526,8543,specialized_enriched,active_fraction,0.002464231103658676,0.009935119189321995,0.2480323612689972,0.2480323612689972,59,8
1527,2922,specialized_enriched,max,0.24805498123168945,1.0263530015945435,0.24168583750724792,0.24168583750724792,75,8
1528,5173,specialized_enriched,active_fraction,0.0008017094805836678,0.0033328558783978224,0.2405472993850708,0.2405472993850708,50,8
1529,5809,specialized_enriched,active_fraction,0.00041010649874806404,0.0017052489565685391,0.24049656093120575,0.24049656093120575,37,8
1530,11162,specialized_enriched,max,0.040662527084350586,0.17006425559520721,0.23910096287727356,0.23910096287727356,26,8
1531,1759,specialized_enriched,max,0.15850448608398438,0.6833429932594299,0.23195450007915497,0.23195450007915497,67,8
1532,3708,specialized_enriched,mean,0.003154575824737549,0.01407897099852562,0.2240629494190216,0.2240629494190216,44,8
1533,2723,specialized_enriched,max,0.12403744459152222,0.558610200881958,0.22204650938510895,0.22204650938510895,15,8
1534,9206,specialized_enriched,mean,0.0024064481258392334,0.011131993494927883,0.21617405116558075,0.21617405116558075,39,8
1535,12683,specialized_enriched,max,0.17742919921875,0.8583759665489197,0.20670336484909058,0.20670336484909058,66,8
1536,1311,specialized_enriched,mean,0.01049988716840744,0.051552385091781616,0.20367412269115448,0.20367412269115448,25,8
1537,9335,specialized_enriched,max,0.2189018726348877,1.1377644538879395,0.19239647686481476,0.19239647686481476,43,8
1538,1695,specialized_enriched,active_fraction,0.0012538358569145203,0.0065248762257397175,0.1921623945236206,0.1921623945236206,50,8
1539,11509,specialized_enriched,max,0.12341022491455078,0.6455510258674622,0.1911703646183014,0.1911703646183014,66,8
1540,14627,specialized_enriched,max,0.047225236892700195,0.25373175740242004,0.18612268567085266,0.18612268567085266,30,8
1541,268,specialized_enriched,max,0.08120322227478027,0.4521523118019104,0.17959262430667877,0.17959262430667877,40,8
1542,7129,specialized_enriched,max,0.09812068939208984,0.551952064037323,0.17777031660079956,0.17777031660079956,47,8
1543,15241,specialized_enriched,max,0.10691070556640625,0.6031286716461182,0.17726019024848938,0.17726019024848938,40,8
1544,4603,specialized_enriched,mean,0.010474398732185364,0.06162824109196663,0.16996102035045624,0.16996102035045624,31,8
