rank,feature_id,orientation,summary,effect,null_sd,ev,abs_ev,support,minimum_support
1600,753,specialized_enriched,max,0.2387438416481018,0.42860350012779236,0.557027280330658,0.557027280330658,79,8
1601,6716,specialized_enriched,max,0.28090548515319824,0.5054071545600891,0.5558003783226013,0.5558003783226013,64,8
1602,9037,specialized_enriched,mean,0.008563317358493805,0.015439091250300407,0.5546516180038452,0.5546516180038452,79,8
1603,14838,specialized_enriched,max,0.21843945980072021,0.3947066366672516,0.5534223318099976,0.5534223318099976,64,8
1604,591,specialized_enriched,active_fraction,0.0032668691128492355,0.005945837125182152,0.5494380593299866,0.5494380593299866,60,8
1605,15806,specialized_enriched,active_fraction,0.0012002545408904552,0.0021861328277736902,0.5490309596061707,0.5490309596061707,63,8
1606,2966,specialized_enriched,max,0.5625468492507935,1.028464674949646,0.5469773411750793,0.5469773411750793,76,8
1607,11644,specialized_enriched,mean,0.012132540345191956,0.022253410890698433,0.5451991558074951,0.5451991558074951,79,8
1608,2418,specialized_enriched,active_fraction,0.0009859312558546662,0.0018335222266614437,0.5377252697944641,0.5377252697944641,48,8
1609,8659,specialized_enriched,max,0.28717613220214844,0.534073531627655,0.5377089977264404,0.5377089977264404,65,8
1610,10223,specialized_enriched,max,0.6408520936965942,1.1920852661132812,0.5375891327857971,0.5375891327857971,32,8
1611,12945,specialized_enriched,mean,0.008973230607807636,0.0167176965624094,0.5367504358291626,0.5367504358291626,57,8
1612,11535,specialized_enriched,active_fraction,0.000957256299443543,0.0017869623843580484,0.535689115524292,0.535689115524292,62,8
1613,11089,specialized_enriched,mean,0.014546130783855915,0.02727869525551796,0.5332414507865906,0.5332414507865906,11,8
1614,2828,specialized_enriched,mean,0.00902695581316948,0.016956361010670662,0.5323639512062073,0.5323639512062073,79,8
1615,14928,specialized_enriched,max,0.513106107711792,0.9638872742652893,0.5323299765586853,0.5323299765586853,79,8
1616,8519,specialized_enriched,max,0.7914415001869202,1.4891655445098877,0.5314664244651794,0.5314664244651794,46,8
1617,9968,specialized_enriched,mean,0.0075241513550281525,0.014191563241183758,0.530184805393219,0.530184805393219,78,8
1618,7441,specialized_enriched,mean,0.00980924628674984,0.01854415237903595,0.5289670825004578,0.5289670825004578,69,8
1619,13789,specialized_enriched,active_fraction,0.0009817422833293676,0.0018578803865239024,0.528420627117157,0.528420627117157,69,8
1620,1650,specialized_enriched,mean,0.004195645451545715,0.007952836342155933,0.5275658965110779,0.5275658965110779,51,8
1621,770,specialized_enriched,max,0.13714848458766937,0.26017528772354126,0.5271387696266174,0.5271387696266174,69,8
1622,9481,specialized_enriched,max,0.10617008805274963,0.20154014229774475,0.5267937779426575,0.5267937779426575,77,8
1623,16329,specialized_enriched,mean,0.0011971089988946915,0.0022752429358661175,0.5261455774307251,0.5261455774307251,21,8
1624,11714,specialized_enriched,max,0.27241843938827515,0.5193149447441101,0.5245726704597473,0.5245726704597473,70,8
1625,7371,specialized_enriched,max,0.08289174735546112,0.15812140703201294,0.5242285132408142,0.5242285132408142,63,8
1626,12103,specialized_enriched,active_fraction,0.0012205783277750015,0.0023285611532628536,0.524177074432373,0.524177074432373,78,8
1627,9700,specialized_enriched,max,0.12884017825126648,0.24596022069454193,0.5238252878189087,0.5238252878189087,63,8
1628,6915,specialized_enriched,max,0.18552476167678833,0.3543880879878998,0.5235073566436768,0.5235073566436768,74,8
1629,886,specialized_enriched,max,0.3398771286010742,0.6510967016220093,0.522007167339325,0.522007167339325,71,8
1630,2168,specialized_enriched,active_fraction,0.0011537875980138779,0.002219513291493058,0.5198380947113037,0.5198380947113037,63,8
1631,173,specialized_enriched,mean,0.006809253711253405,0.013124226592481136,0.5188308358192444,0.5188308358192444,60,8
1632,14320,specialized_enriched,max,0.0980248749256134,0.19000199437141418,0.5159149765968323,0.5159149765968323,52,8
1633,15209,specialized_enriched,active_fraction,0.001540869241580367,0.002987362677231431,0.5157958269119263,0.5157958269119263,74,8
1634,5173,specialized_enriched,active_fraction,0.0010294276289641857,0.0020033784676343203,0.5138458013534546,0.5138458013534546,50,8
1635,3054,specialized_enriched,max,0.6476892232894897,1.2713699340820312,0.5094419717788696,0.5094419717788696,34,8
1636,15219,specialized_enriched,max,0.39456436038017273,0.7774991393089294,0.5074788331985474,0.5074788331985474,75,8
1637,5221,specialized_enriched,mean,0.01506272703409195,0.029963821172714233,0.5026971101760864,0.5026971101760864,75,8
1638,6568,specialized_enriched,active_fraction,0.0011423942632973194,0.0022781575098633766,0.5014553666114807,0.5014553666114807,49,8
1639,3879,specialized_enriched,max,0.06103473901748657,0.12206035852432251,0.5000373721122742,0.5000373721122742,31,8
1640,14427,specialized_enriched,mean,0.01948300004005432,0.03899860009551048,0.4995820224285126,0.4995820224285126,58,8
1641,14135,specialized_enriched,active_fraction,0.0014960458502173424,0.003008439904078841,0.4972829520702362,0.4972829520702362,69,8
1642,1127,specialized_enriched,max,0.23332202434539795,0.47103622555732727,0.49533775448799133,0.49533775448799133,73,8
1643,11509,specialized_enriched,max,0.38080334663391113,0.7735966444015503,0.4922505021095276,0.4922505021095276,73,8
1644,16216,specialized_enriched,active_fraction,0.0013894853182137012,0.002829922828823328,0.4909976124763489,0.4909976124763489,75,8
1645,12021,specialized_enriched,max,0.06498101353645325,0.13240420818328857,0.49077755212783813,0.49077755212783813,54,8
1646,4052,specialized_enriched,max,0.2743492126464844,0.5602311491966248,0.48970717191696167,0.48970717191696167,67,8
1647,3468,specialized_enriched,max,0.4360877275466919,0.8958149552345276,0.48680558800697327,0.48680558800697327,60,8
1648,9993,specialized_enriched,max,0.07003551721572876,0.14390257000923157,0.4866870641708374,0.4866870641708374,30,8
1649,8078,specialized_enriched,active_fraction,0.000880831852555275,0.0018213734729215503,0.48360857367515564,0.48360857367515564,63,8
1650,6467,specialized_enriched,mean,0.010957611724734306,0.02270486205816269,0.4826107919216156,0.4826107919216156,75,8
1651,15646,specialized_enriched,max,0.3206155300140381,0.6655902862548828,0.4817010462284088,0.4817010462284088,57,8
1652,13000,specialized_enriched,active_fraction,0.0026877231430262327,0.005590843036770821,0.480736643075943,0.480736643075943,61,8
1653,15947,specialized_enriched,active_fraction,0.003159651532769203,0.006613138131797314,0.4777839779853821,0.4777839779853821,74,8
1654,14285,specialized_enriched,max,0.20939785242080688,0.4386135935783386,0.4774084985256195,0.4774084985256195,43,8
1655,13721,specialized_enriched,max,0.37265074253082275,0.7841250896453857,0.4752439856529236,0.4752439856529236,73,8
1656,16291,specialized_enriched,mean,0.010336121544241905,0.021765105426311493,0.4748941659927368,0.4748941659927368,49,8
1657,8305,specialized_enriched,max,0.19917893409729004,0.41997477412223816,0.4742640554904938,0.4742640554904938,79,8
1658,11832,specialized_enriched,max,0.06952054798603058,0.14697882533073425,0.4729970395565033,0.4729970395565033,78,8
1659,269,specialized_enriched,mean,0.027637407183647156,0.058571141213178635,0.47186049818992615,0.47186049818992615,66,8
1660,4747,specialized_enriched,mean,0.0051807137206196785,0.01104819681495428,0.46891939640045166,0.46891939640045166,37,8
1661,12147,specialized_enriched,active_fraction,0.0014106426388025284,0.0030151670798659325,0.46784892678260803,0.46784892678260803,76,8
1662,9335,specialized_enriched,max,0.1826695203781128,0.39794686436653137,0.4590299129486084,0.4590299129486084,51,8
1663,8487,specialized_enriched,mean,0.0008656447753310204,0.0018979780143126845,0.4560878872871399,0.4560878872871399,20,8
1664,10796,specialized_enriched,max,0.3021218776702881,0.6655008792877197,0.45397669076919556,0.45397669076919556,73,8
1665,11177,specialized_enriched,active_fraction,0.003799356520175934,0.008380570448935032,0.4533529579639435,0.4533529579639435,61,8
1666,8894,specialized_enriched,max,0.46923160552978516,1.0361758470535278,0.4528493881225586,0.4528493881225586,70,8
1667,6130,specialized_enriched,mean,0.007483397610485554,0.016530511900782585,0.4527021050453186,0.4527021050453186,73,8
1668,12436,specialized_enriched,active_fraction,0.003280036151409149,0.007272315211594105,0.45103052258491516,0.45103052258491516,69,8
1669,6253,specialized_enriched,max,0.15360736846923828,0.34276312589645386,0.4481443762779236,0.4481443762779236,78,8
1670,1313,specialized_enriched,active_fraction,0.00115898996591568,0.002588289324194193,0.4477822184562683,0.4477822184562683,56,8
1671,11334,specialized_enriched,max,0.4639301300048828,1.0514429807662964,0.4412318468093872,0.4412318468093872,79,8
1672,3150,specialized_enriched,mean,0.020376622676849365,0.046184055507183075,0.441204696893692,0.441204696893692,77,8
1673,7129,specialized_enriched,max,0.09095224738121033,0.2067941576242447,0.43982020020484924,0.43982020020484924,64,8
1674,12694,specialized_enriched,max,0.36119508743286133,0.8214125037193298,0.4397243559360504,0.4397243559360504,44,8
1675,8234,specialized_enriched,mean,0.004926529712975025,0.011219020932912827,0.4391229748725891,0.4391229748725891,69,8
1676,13042,specialized_enriched,mean,0.009149603545665741,0.020846985280513763,0.4388933777809143,0.4388933777809143,78,8
1677,8981,specialized_enriched,max,0.17850425839424133,0.4068976640701294,0.4386956989765167,0.4386956989765167,78,8
1678,1568,specialized_enriched,max,0.14318349957466125,0.32958218455314636,0.43443945050239563,0.43443945050239563,78,8
1679,11765,specialized_enriched,mean,0.006951366551220417,0.016328124329447746,0.4257296323776245,0.4257296323776245,72,8
1680,2857,specialized_enriched,max,0.23889832198619843,0.5617086291313171,0.4253064692020416,0.4253064692020416,47,8
1681,16079,specialized_enriched,mean,0.005110054276883602,0.01202060654759407,0.42510786652565,0.42510786652565,61,8
1682,10746,specialized_enriched,max,0.152075856924057,0.35805514454841614,0.4247274696826935,0.4247274696826935,79,8
1683,12308,specialized_enriched,mean,0.0016157934442162514,0.0038692231755703688,0.4176015257835388,0.4176015257835388,35,8
1684,13085,specialized_enriched,mean,0.010613149031996727,0.0254345815628767,0.4172724187374115,0.4172724187374115,55,8
1685,3696,specialized_enriched,active_fraction,0.003498427104204893,0.00842598732560873,0.41519492864608765,0.41519492864608765,79,8
1686,403,specialized_enriched,mean,0.004054160788655281,0.009827755391597748,0.4125215411186218,0.4125215411186218,64,8
1687,1591,specialized_enriched,active_fraction,0.0016980646178126335,0.004125017207115889,0.41165030002593994,0.41165030002593994,79,8
1688,15498,specialized_enriched,max,0.2957282066345215,0.718675434589386,0.41149061918258667,0.41149061918258667,75,8
1689,1860,specialized_enriched,max,0.1155925989151001,0.2809881567955017,0.4113788902759552,0.4113788902759552,77,8
1690,2324,specialized_enriched,active_fraction,0.0016996008343994617,0.0041353884153068066,0.4109894037246704,0.4109894037246704,50,8
1691,3625,specialized_enriched,max,0.3814256191253662,0.9355149865150452,0.4077172875404358,0.4077172875404358,71,8
1692,4744,specialized_enriched,max,0.03856509551405907,0.09530159085988998,0.40466371178627014,0.40466371178627014,25,8
1693,3444,specialized_enriched,active_fraction,0.0009033819660544395,0.002233026083558798,0.4045550525188446,0.4045550525188446,78,8
1694,2819,specialized_enriched,active_fraction,0.0038666389882564545,0.009707748889923096,0.39830440282821655,0.39830440282821655,68,8
1695,4794,specialized_enriched,max,0.06318321824073792,0.15888071060180664,0.39767709374427795,0.39767709374427795,17,8
1696,664,specialized_enriched,max,0.4117112159729004,1.0385181903839111,0.3964410126209259,0.3964410126209259,65,8
1697,11319,specialized_enriched,mean,0.00663125142455101,0.016814054921269417,0.3943873941898346,0.3943873941898346,69,8
1698,13261,specialized_enriched,active_fraction,0.0006016282131895423,0.001526666572317481,0.39407962560653687,0.39407962560653687,60,8
1699,7946,specialized_enriched,mean,0.01578003168106079,0.04064062982797623,0.3882821500301361,0.3882821500301361,76,8
1700,7457,specialized_enriched,max,0.24330049753189087,0.6312685012817383,0.3854152262210846,0.3854152262210846,79,8
1701,5563,specialized_enriched,max,0.10006719827651978,0.25986582040786743,0.3850725591182709,0.3850725591182709,79,8
1702,7754,specialized_enriched,active_fraction,0.0004020047199446708,0.0010492915753275156,0.3831201195716858,0.3831201195716858,48,8
1703,7134,specialized_enriched,max,0.13322672247886658,0.3528507947921753,0.3775724172592163,0.3775724172592163,49,8
1704,6133,specialized_enriched,max,0.258058100938797,0.6851826906204224,0.3766267001628876,0.3766267001628876,78,8
1705,2728,specialized_enriched,mean,0.0008057968807406723,0.0021407813765108585,0.37640315294265747,0.37640315294265747,16,8
1706,12117,specialized_enriched,max,0.023369869217276573,0.06234065815806389,0.37487363815307617,0.37487363815307617,11,8
1707,4605,specialized_enriched,mean,0.005838613957166672,0.015622599050402641,0.3737287223339081,0.3737287223339081,77,8
1708,3670,specialized_enriched,max,0.2525250315666199,0.676158607006073,0.37347012758255005,0.37347012758255005,38,8
1709,14931,specialized_enriched,active_fraction,0.0027083605527877808,0.00742243230342865,0.3648885488510132,0.3648885488510132,66,8
1710,821,specialized_enriched,max,0.04571045935153961,0.1253439337015152,0.3646802604198456,0.3646802604198456,46,8
1711,13582,specialized_enriched,mean,0.004582144320011139,0.012566828168928623,0.36462217569351196,0.36462217569351196,79,8
1712,148,specialized_enriched,active_fraction,0.0006150421686470509,0.001705776434391737,0.36056435108184814,0.36056435108184814,74,8
1713,7286,specialized_enriched,mean,0.005075525492429733,0.01410224474966526,0.3599090576171875,0.3599090576171875,79,8
1714,14436,specialized_enriched,mean,0.005833406001329422,0.01655062846839428,0.35245826840400696,0.35245826840400696,58,8
1715,10584,specialized_enriched,mean,0.0035445461980998516,0.010094844736158848,0.3511243760585785,0.3511243760585785,40,8
1716,15101,specialized_enriched,max,0.22586309909820557,0.6510763764381409,0.34690722823143005,0.34690722823143005,79,8
1717,5042,specialized_enriched,active_fraction,0.0012433514930307865,0.00358768948353827,0.3465605080127716,0.3465605080127716,68,8
1718,7389,specialized_enriched,active_fraction,0.0016556798946112394,0.004811461083590984,0.34411168098449707,0.34411168098449707,70,8
1719,14523,specialized_enriched,mean,0.017168104648590088,0.05200287699699402,0.33013758063316345,0.33013758063316345,77,8
1720,6002,specialized_enriched,max,0.14413487911224365,0.4371097981929779,0.32974526286125183,0.32974526286125183,79,8
1721,10501,specialized_enriched,mean,0.003902583383023739,0.011951413936913013,0.3265373706817627,0.3265373706817627,60,8
1722,15514,specialized_enriched,mean,0.010357178747653961,0.03172772005200386,0.32643944025039673,0.32643944025039673,79,8
